Datetime,Water Level (m)
2024-07-10 18:00:00,0.3742223
2024-07-10 19:00:00,0.74324554
2024-07-10 20:00:00,0.9882625
2024-07-10 21:00:00,1.0341653
2024-07-10 22:00:00,0.92497337
2024-07-10 23:00:00,0.6803756
2024-07-11 00:00:00,0.36288327
2024-07-11 01:00:00,0.10176974
2024-07-11 02:00:00,-0.0881102
2024-07-11 03:00:00,-0.20519367
2024-07-11 04:00:00,-0.24485601
2024-07-11 05:00:00,0.0004493908
2024-07-11 06:00:00,0.5501046
2024-07-11 07:00:00,0.95359087
2024-07-11 08:00:00,1.2396034
2024-07-11 09:00:00,1.3189392
2024-07-11 10:00:00,1.2034048
2024-07-11 11:00:00,0.9638545
2024-07-11 12:00:00,0.62875175
2024-07-11 13:00:00,0.3313573
2024-07-11 14:00:00,0.10812155
2024-07-11 15:00:00,-0.040538065
2024-07-11 16:00:00,-0.11607701
2024-07-11 17:00:00,-0.09176543
2024-07-11 18:00:00,0.17481917
2024-07-11 19:00:00,0.5834368
2024-07-11 20:00:00,0.8879669
2024-07-11 21:00:00,1.07983
2024-07-11 22:00:00,1.0959661
2024-07-11 23:00:00,0.9384275
2024-07-12 00:00:00,0.66344446
2024-07-12 01:00:00,0.37515932
2024-07-12 02:00:00,0.16774508
2024-07-12 03:00:00,0.020038668
2024-07-12 04:00:00,-0.050708156
2024-07-12 05:00:00,0.014125155
2024-07-12 06:00:00,0.3628173
2024-07-12 07:00:00,0.7864673
2024-07-12 08:00:00,1.0864092
2024-07-12 09:00:00,1.263722
2024-07-12 10:00:00,1.2667025
2024-07-12 11:00:00,1.103467
2024-07-12 12:00:00,0.8276891
2024-07-12 13:00:00,0.5188108
2024-07-12 14:00:00,0.28158218
2024-07-12 15:00:00,0.11742817
2024-07-12 16:00:00,0.018185303
2024-07-12 17:00:00,-0.020661501
2024-07-12 18:00:00,0.0581809
2024-07-12 19:00:00,0.3605226
2024-07-12 20:00:00,0.70799786
2024-07-12 21:00:00,0.9596016
2024-07-12 22:00:00,1.0833547
2024-07-12 23:00:00,1.0486513
2024-07-13 00:00:00,0.85209125
2024-07-13 01:00:00,0.56734556
2024-07-13 02:00:00,0.32146323
2024-07-13 03:00:00,0.1599546
2024-07-13 04:00:00,0.06482878
2024-07-13 05:00:00,0.055766635
2024-07-13 06:00:00,0.19343305
2024-07-13 07:00:00,0.55627304
2024-07-13 08:00:00,0.9011338
2024-07-13 09:00:00,1.117619
2024-07-13 10:00:00,1.2108223
2024-07-13 11:00:00,1.1466544
2024-07-13 12:00:00,0.95910263
2024-07-13 13:00:00,0.67193514
2024-07-13 14:00:00,0.40619805
2024-07-13 15:00:00,0.2152012
2024-07-13 16:00:00,0.08546503
2024-07-13 17:00:00,0.018987892
2024-07-13 18:00:00,0.034328226
2024-07-13 19:00:00,0.18775186
2024-07-13 20:00:00,0.50555414
2024-07-13 21:00:00,0.7805188
2024-07-13 22:00:00,0.9651508
2024-07-13 23:00:00,1.0453436
2024-07-14 00:00:00,1.0003059
2024-07-14 01:00:00,0.8363901
2024-07-14 02:00:00,0.6142549
2024-07-14 03:00:00,0.43651012
2024-07-14 04:00:00,0.31447214
2024-07-14 05:00:00,0.25439522
2024-07-14 06:00:00,0.29519558
2024-07-14 07:00:00,0.4895657
2024-07-14 08:00:00,0.80432594
2024-07-14 09:00:00,1.0608009
2024-07-14 10:00:00,1.1979015
2024-07-14 11:00:00,1.1986166
2024-07-14 12:00:00,1.061814
2024-07-14 13:00:00,0.8440803
2024-07-14 14:00:00,0.5984135
2024-07-14 15:00:00,0.39357528
2024-07-14 16:00:00,0.2512285
2024-07-14 17:00:00,0.15933082
2024-07-14 18:00:00,0.12295846
2024-07-14 19:00:00,0.16725823
2024-07-14 20:00:00,0.3219394
2024-07-14 21:00:00,0.60243964
2024-07-14 22:00:00,0.8377332
2024-07-14 23:00:00,1.0134168
2024-07-15 00:00:00,1.1006984
2024-07-15 01:00:00,1.0664204
2024-07-15 02:00:00,0.9300326
2024-07-15 03:00:00,0.7319972
2024-07-15 04:00:00,0.5758045
2024-07-15 05:00:00,0.47392395
2024-07-15 06:00:00,0.43012047
2024-07-15 07:00:00,0.4653471
2024-07-15 08:00:00,0.5947072
2024-07-15 09:00:00,0.79222393
2024-07-15 10:00:00,0.97350895
2024-07-15 11:00:00,1.0747055
2024-07-15 12:00:00,1.0820063
2024-07-15 13:00:00,0.99085796
2024-07-15 14:00:00,0.80809623
2024-07-15 15:00:00,0.606359
2024-07-15 16:00:00,0.43399465
2024-07-15 17:00:00,0.3076986
2024-07-15 18:00:00,0.21258163
2024-07-15 19:00:00,0.15690666
2024-07-15 20:00:00,0.19053309
2024-07-15 21:00:00,0.35579342
2024-07-15 22:00:00,0.62522453
2024-07-15 23:00:00,0.8754306
2024-07-16 00:00:00,1.0525454
2024-07-16 01:00:00,1.1395879
2024-07-16 02:00:00,1.1273574
2024-07-16 03:00:00,1.0266422
2024-07-16 04:00:00,0.8711181
2024-07-16 05:00:00,0.71206766
2024-07-16 06:00:00,0.59567225
2024-07-16 07:00:00,0.5223877
2024-07-16 08:00:00,0.50645906
2024-07-16 09:00:00,0.56123805
2024-07-16 10:00:00,0.68905777
2024-07-16 11:00:00,0.83835334
2024-07-16 12:00:00,0.96460277
2024-07-16 13:00:00,0.99509823
2024-07-16 14:00:00,0.9219384
2024-07-16 15:00:00,0.7702308
2024-07-16 16:00:00,0.5813596
2024-07-16 17:00:00,0.39400315
2024-07-16 18:00:00,0.23389244
